,45,50,41,43,44,47,48,49,51,53,54,55,46,42,52,61,57,59,58,64,62,63,56,60,68,69,67,66,39,75,40,65,37,36,72,38,34,32,26,35,71,28,73,70,33,29,80,27,20,30,31,18,87,11,14,13,24,25,23,22,9,7,16,21,1,19,8,15,74,77
62,1.1406333870101986,3.864734299516908,0.013419216317767043,0.14761137949543746,0.41599570585077833,0.6038647342995169,38.89559849704777,5.005367686527107,6.025228126677402,21.329844337090712,0.8990874932903918,0.24825550187869028,1.8451422436929683,0.2147074610842727,18.095813204508858,0.16774020397208803,0.07380568974771873,0.2147074610842727,0.16774020397208803,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.43612453032742887,,0.020128824476650563,,0.040257648953301126,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1.0869565217391304,3.307836822329576,0.013419216317767043,0.08722490606548577,0.4562533548040794,0.5770263016639828,47.38325281803543,3.9989264626945786,5.199946323134729,19.068706387546968,0.5166398282340311,0.1878690284487386,1.8048845947396672,0.06038647342995169,15.297906602254429,0.14761137949543746,0.06709608158883522,0.10064412238325282,0.10064412238325282,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.05367686527106817,0.36231884057971014,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1.3352120236178207,2.3215244229736984,0.013419216317767043,0.27509393451422437,0.2952227589908749,11.399624261943103,43.82716049382716,2.932098765432099,3.4621578099838968,19.746376811594203,0.3488996242619431,0.20799785292538917,0.8856682769726248,,12.157809983896941,0.10735373054213634,0.06709608158883522,0.08722490606548577,0.08051529790660225,0.013419216317767043,,0.0067096081588835215,0.04696725711218465,0.3488996242619431,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1.402308105206656,3.2139023081052067,,0.2616747181964573,0.2549651100375738,9.044551798174986,40.344873859366615,4.341116478797638,3.7372517444981215,22.208803005904453,0.35560923242082665,0.20799785292538917,0.8454106280193237,,12.922705314009661,0.12077294685990338,0.06038647342995169,0.10735373054213634,0.06709608158883522,0.013419216317767043,,0.0067096081588835215,0.04696725711218465,0.4025764895330113,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1.3016639828234031,2.9119699409554483,,0.24154589371980675,0.14090177133655393,6.421095008051529,46.786097691894796,7.320182501341922,3.616478797638218,18.203166935050994,0.2885131508319914,0.14761137949543746,0.48980139559849706,,11.419753086419753,0.07380568974771873,0.04696725711218465,0.10735373054213634,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.3421900161030596,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1.4358561460010735,2.818035426731079,,0.16774020397208803,0.14090177133655393,9.118357487922705,40.98228663446055,7.179280730005368,4.280730005367687,20.679012345679013,0.27509393451422437,0.15432098765432098,0.5971551261406334,,11.305689747718732,0.10064412238325282,0.05367686527106817,0.12077294685990338,0.06038647342995169,0.03354804079441761,,0.020128824476650563,0.04696725711218465,0.39586688137412773,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1.4224369296833066,2.6838432635534084,,0.16774020397208803,0.35560923242082665,8.722490606548577,37.144390767579175,9.970477724100913,4.87788513150832,20.21604938271605,0.24825550187869028,0.15432098765432098,0.5032206119162641,,12.667740203972087,0.13419216317767044,0.03354804079441761,0.13419216317767044,0.05367686527106817,0.03354804079441761,,0.020128824476650563,0.04696725711218465,0.3757380568974772,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1.4224369296833066,2.9723564143853998,,0.1274825550187869,0.24825550187869028,7.917337627482555,34.4068706387547,9.426999463231347,6.045356951154052,21.40365002683843,0.24825550187869028,0.1610305958132045,0.5434782608695652,,14.083467525496511,0.11406333870101985,0.03354804079441761,0.15432098765432098,0.06709608158883522,0.03354804079441761,,0.03354804079441761,0.04696725711218465,0.4562533548040794,,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1.4694041867954912,3.44873859366613,,0.1274825550187869,0.24825550187869028,7.601986044015029,33.467525496511,9.581320450885668,6.488191089640365,20.799785292538918,0.23483628556092323,0.18115942028985507,0.5367686527106817,,14.727589908749328,0.11406333870101985,0.05367686527106817,0.15432098765432098,0.08051529790660225,0.03354804079441761,,0.03354804079441761,0.06038647342995169,0.47638217928073,,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1.6237251744498122,3.629898013955985,,0.1274825550187869,0.24825550187869028,7.326892109500805,30.58239398819109,9.245840042941492,6.743156199677939,22.061191626409016,0.1878690284487386,0.18115942028985507,0.5568974771873323,,16.42512077294686,0.11406333870101985,0.026838432635534086,0.14761137949543746,0.08051529790660225,0.013419216317767043,,0.020128824476650563,0.08722490606548577,0.47638217928073,,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1.8115942028985508,4.341116478797638,,0.08722490606548577,0.3757380568974772,6.293612453032743,29.186795491143318,9.27938808373591,6.494900697799249,21.64519592055824,0.17444981213097155,0.20799785292538917,0.5166398282340311,,18.511808910359633,0.11406333870101985,0.05367686527106817,0.13419216317767044,0.08051529790660225,0.013419216317767043,,0.013419216317767043,0.10735373054213634,0.47638217928073,,0.020128824476650563,0.020128824476650563,,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1.6438539989264627,4.804079441760601,0.10735373054213634,0.08722490606548577,0.3757380568974772,9.675254965110037,25.55018786902845,9.024422973698336,5.864197530864198,21.940418679549115,0.18115942028985507,0.2281266774020397,0.8454106280193237,0.11406333870101985,18.397745571658614,0.11406333870101985,0.08051529790660225,0.16774020397208803,0.08722490606548577,0.013419216317767043,,0.013419216317767043,0.13419216317767044,0.46967257112184646,,0.020128824476650563,0.020128824476650563,,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1.9726247987117553,5.60252281266774,0.10735373054213634,0.08722490606548577,0.32877079978529256,8.870101986044014,23.376274825550187,8.548040794417606,7.360440150295223,22.430220075147613,0.2214170692431562,0.24825550187869028,0.9594739667203436,0.11406333870101985,18.552066559312937,0.11406333870101985,0.0939345142243693,0.24825550187869028,0.08722490606548577,0.013419216317767043,,0.013419216317767043,0.0939345142243693,0.4495437466451959,,0.020128824476650563,0.020128824476650563,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1.9122383252818036,5.401234567901234,0.10735373054213634,0.08722490606548577,0.32877079978529256,7.776435856146001,23.15485775630703,8.420558239398819,7.118894256575416,20.632045088566827,0.20799785292538917,0.24154589371980675,0.9460547504025765,0.11406333870101985,22.322866344605476,0.0939345142243693,0.08722490606548577,0.28180354267310787,0.10735373054213634,0.013419216317767043,,0.013419216317767043,0.08722490606548577,0.41599570585077833,,0.040257648953301126,0.020128824476650563,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1.9122383252818036,6.407675791733762,0.05367686527106817,0.08722490606548577,0.4092860976918948,7.555018786902845,20.9272678475577,8.635265700483092,7.615405260332796,21.115136876006442,0.23483628556092323,0.24825550187869028,1.442565754159957,0.18115942028985507,21.74584004294149,0.0939345142243693,0.0939345142243693,0.27509393451422437,0.20128824476650564,0.013419216317767043,,0.013419216317767043,0.12077294685990338,0.48980139559849706,,0.040257648953301126,0.020128824476650563,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2.0128824476650564,6.018518518518518,0.026838432635534086,0.07380568974771873,0.4092860976918948,6.608964036500268,20.39049919484702,9.608158883521202,8.984165324745035,19.94766505636071,0.2549651100375738,0.24825550187869028,1.4895330112721417,0.04696725711218465,22.309447128287708,0.0939345142243693,0.10064412238325282,0.3153515834675255,0.20799785292538917,0.013419216317767043,,0.013419216317767043,0.1274825550187869,0.5032206119162641,,0.040257648953301126,0.020128824476650563,,,,,0.06709608158883522,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1.9927536231884058,6.233225979602791,0.05367686527106817,0.07380568974771873,0.4025764895330113,6.031937734836285,20.471014492753625,10.48040794417606,8.601717659688674,19.860440150295222,0.24825550187869028,0.2549651100375738,1.4090177133655395,0.06038647342995169,22.23564143853999,0.13419216317767044,0.12077294685990338,0.2952227589908749,0.17444981213097155,0.013419216317767043,,0.026838432635534086,0.12077294685990338,0.5233494363929146,,0.040257648953301126,,,,,,0.06038647342995169,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1.865271068169619,6.964573268921095,0.05367686527106817,0.07380568974771873,0.3757380568974772,5.622651637144391,24.422973698336016,8.796296296296296,8.917069243156199,17.03569511540526,0.2281266774020397,0.24825550187869028,1.710950080515298,0.06038647342995169,22.0276435856146,0.12077294685990338,0.11406333870101985,0.3488996242619431,0.16774020397208803,0.013419216317767043,,0.026838432635534086,0.10735373054213634,0.5099302200751477,,0.040257648953301126,,,,,,0.06038647342995169,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.7646269457863661,6.796833064949007,0.1610305958132045,0.14761137949543746,0.3757380568974772,5.495169082125604,23.45679012345679,8.68894256575416,10.319377348362856,15.821256038647343,0.23483628556092323,0.24154589371980675,1.6774020397208802,0.06038647342995169,23.013955984970476,0.11406333870101985,0.11406333870101985,0.4092860976918948,0.18115942028985507,0.013419216317767043,,0.026838432635534086,0.15432098765432098,0.5166398282340311,,0.040257648953301126,,,,,,0.06038647342995169,0.06709608158883522,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1.415727321524423,7.481213097155126,0.1610305958132045,0.040257648953301126,0.8118625872249061,4.757112184648417,21.34326355340848,10.507246376811594,10.265700483091788,15.203972088030058,0.2214170692431562,0.2549651100375738,1.415727321524423,0.020128824476650563,24.4296833064949,0.1274825550187869,0.08722490606548577,0.38915727321524424,0.18115942028985507,0.03354804079441761,,0.026838432635534086,0.14090177133655393,0.48980139559849706,,0.040257648953301126,,,,,,0.06038647342995169,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1.415727321524423,8.05823939881911,0.2214170692431562,0.040257648953301126,0.8789586688137413,4.092860976918948,19.98792270531401,11.16478797638218,10.225442834138486,13.922436929683306,0.2214170692431562,0.24154589371980675,2.4825550187869028,0.020128824476650563,25.37573805689748,0.13419216317767044,0.07380568974771873,0.4025764895330113,0.20799785292538917,0.020128824476650563,,0.026838432635534086,0.15432098765432098,0.4227053140096618,,0.040257648953301126,,0.026838432635534086,,,,0.03354804079441761,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1.3821792807300053,9.312936124530328,0.10735373054213634,0.41599570585077833,0.8118625872249061,4.408212560386473,18.243424584004295,12.191358024691358,9.849704777241008,12.889157273215245,0.24154589371980675,0.2616747181964573,2.254428341384863,0.10735373054213634,25.825281803542673,0.13419216317767044,0.10064412238325282,0.41599570585077833,0.20128824476650564,0.020128824476650563,,0.026838432635534086,0.1274825550187869,0.48980139559849706,,0.040257648953301126,,0.026838432635534086,,,,0.03354804079441761,0.020128824476650563,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1.3083735909822867,8.57487922705314,0.10735373054213634,0.4562533548040794,1.3486312399355878,3.9586688137412773,18.69296833064949,12.359098228663447,9.722222222222221,13.217928073000536,0.2281266774020397,0.30864197530864196,2.0397208803005906,0.10735373054213634,25.811862587224905,0.15432098765432098,0.11406333870101985,0.41599570585077833,0.20799785292538917,0.020128824476650563,,0.05367686527106817,0.14761137949543746,0.4495437466451959,,0.040257648953301126,,0.040257648953301126,,,,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1.2815351583467525,8.883521202361782,0.10735373054213634,0.4562533548040794,1.4895330112721417,3.4286097691894795,19.26328502415459,11.936392914653783,10.681696188942565,12.76838432635534,0.2549651100375738,0.30864197530864196,2.073268921095008,0.10735373054213634,25.207997852925388,0.13419216317767044,0.11406333870101985,0.4428341384863124,0.2281266774020397,0.020128824476650563,,0.05367686527106817,0.15432098765432098,0.4294149221685454,,0.020128824476650563,,0.040257648953301126,,,,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1.6505636070853462,9.024422973698336,0.10735373054213634,0.4562533548040794,1.724369296833065,3.3480944712828773,18.57890499194847,11.849168008588299,10.775630703166936,12.352388620504563,0.28180354267310787,0.36231884057971014,2.227589908749329,0.10735373054213634,25.275093934514224,0.1274825550187869,0.11406333870101985,0.5233494363929146,0.2281266774020397,0.040257648953301126,,0.06709608158883522,0.13419216317767044,0.4227053140096618,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,,,0.04696725711218465,0.020128824476650563,0.04696725711218465,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1.6438539989264627,9.333064949006978,0.10735373054213634,0.4562533548040794,1.6572732152442298,3.683574879227053,16.626409017713364,11.553945249597424,11.017176596886742,13.09044551798175,0.30864197530864196,0.39586688137412773,2.0531400966183573,0.10735373054213634,26.039989264626946,0.13419216317767044,0.10735373054213634,0.5367686527106817,0.2281266774020397,0.040257648953301126,,0.06709608158883522,0.15432098765432098,0.41599570585077833,,0.020128824476650563,0.03354804079441761,0.026838432635534086,,,,0.06038647342995169,0.020128824476650563,0.04696725711218465,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2.214170692431562,10.36634460547504,0.10735373054213634,0.5501878690284487,1.6371443907675791,3.2742887815351582,15.666935050993022,11.030595813204508,10.93666129898014,12.31213097155126,0.3153515834675255,0.38915727321524424,2.01959205582394,0.10735373054213634,26.952495974235106,0.1274825550187869,0.1274825550187869,0.5367686527106817,0.2281266774020397,0.040257648953301126,,0.06709608158883522,0.2281266774020397,0.49651100375738055,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.04696725711218465,,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2.563070316693505,10.131508319914117,0.0939345142243693,0.5501878690284487,1.6103059581320451,3.0730005367686526,14.626945786366075,10.815888352120236,12.27187332259796,11.708266237251744,0.3153515834675255,0.3421900161030596,2.2946859903381642,0.10735373054213634,27.120236178207193,0.1610305958132045,0.1610305958132045,0.5703166935050993,0.27509393451422437,0.040257648953301126,,0.06709608158883522,0.2549651100375738,0.5032206119162641,,0.0067096081588835215,0.06038647342995169,0.026838432635534086,,,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.04696725711218465,,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2.314814814814815,11.023886205045626,0.20799785292538917,0.6642512077294686,1.5633387010198605,3.475577026301664,14.244498121309716,10.748792270531402,11.808910359634996,11.292270531400966,0.2952227589908749,0.32877079978529256,2.1604938271604937,0.040257648953301126,27.4020397208803,0.1610305958132045,0.19457863660762212,0.5971551261406334,0.2683843263553409,0.040257648953301126,,0.06709608158883522,0.2616747181964573,0.49651100375738055,,0.0067096081588835215,0.04696725711218465,0.026838432635534086,,,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.04696725711218465,,0.04696725711218465,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2.636876006441224,10.581052066559312,0.18115942028985507,0.6642512077294686,1.4895330112721417,4.253891572732153,13.553408480944713,10.077831454643048,13.191089640365004,10.607890499194847,0.2952227589908749,0.2683843263553409,2.2208803005904456,0.026838432635534086,27.72410091250671,0.0939345142243693,0.17444981213097155,0.5703166935050993,0.24154589371980675,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.24825550187869028,0.4025764895330113,,0.0067096081588835215,0.04696725711218465,0.04696725711218465,0.013419216317767043,,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.04696725711218465,,0.04696725711218465,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2.6301663982823404,10.534084809447128,0.18115942028985507,0.7581857219538379,1.583467525496511,3.9855072463768115,13.251476113794954,10.809178743961352,12.775093934514224,10.426731078904991,0.3153515834675255,0.24825550187869028,2.690552871712292,0.026838432635534086,27.4422973698336,0.0939345142243693,0.1878690284487386,0.5501878690284487,0.27509393451422437,0.05367686527106817,0.013419216317767043,0.06709608158883522,0.30864197530864196,0.41599570585077833,,0.0067096081588835215,0.04696725711218465,0.03354804079441761,0.013419216317767043,,0.06038647342995169,0.04696725711218465,0.040257648953301126,0.04696725711218465,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2.6502952227589907,10.93666129898014,0.19457863660762212,0.6709608158883521,1.5499194847020934,6.5552871712292005,12.714707461084272,10.131508319914117,13.955984970477724,9.494095544820183,0.3421900161030596,0.2952227589908749,2.717391304347826,0.026838432635534086,25.281803542673106,0.10064412238325282,0.20128824476650564,0.5770263016639828,0.2885131508319914,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.3421900161030596,0.4294149221685454,,0.0067096081588835215,0.04696725711218465,0.06038647342995169,0.013419216317767043,,0.04696725711218465,0.04696725711218465,0.040257648953301126,0.06038647342995169,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
