,43,45,49,50,51,52,54,53,56,57,59,55,48,58,41,61,64,47,60,62,63,65,39,68,46,66,72,67,69,73,71,70,74,79,78,75,80,44,89,76,42,35,82,34,77,37,86,83,40,38,90,81,84,32,30,36,29,27,85,94,33,88,31,25,99,24,18,21,87,28,96,23,26,17,100,9,92,93,95,91,19,20,15,1,97,16,13,2,98,22,10,4,6,8,14,7,12,3
213,0.5099302200751477,3.0864197530864197,11.030595813204508,14.526301663982823,7.125603864734299,4.690016103059581,8.668813741277509,7.051798174986581,1.932367149758454,1.442565754159957,1.6438539989264627,6.816961889425658,6.099033816425121,2.059849704777241,0.5099302200751477,1.4626945786366077,1.482823403113258,3.8043478260869565,1.556629092860977,1.2949543746645196,1.3083735909822867,0.9192163177670424,0.18115942028985507,0.6508319914117016,1.6103059581320451,0.7112184648416533,0.3757380568974772,0.6239935587761675,0.36902844873859364,0.2549651100375738,0.6105743424584005,0.5099302200751477,0.2214170692431562,0.16774020397208803,0.11406333870101985,0.32877079978529256,0.11406333870101985,1.3419216317767042,,0.14090177133655393,0.33548040794417605,0.10064412238325282,0.10064412238325282,0.040257648953301126,0.1610305958132045,0.20128824476650564,0.06038647342995169,0.05367686527106817,0.2683843263553409,0.30864197530864196,0.03354804079441761,0.06038647342995169,0.06038647342995169,0.04696725711218465,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.08051529790660225,0.08722490606548577,0.08722490606548577,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
214,0.5099302200751477,2.985775630703167,11.030595813204508,14.338432635534085,7.085346215780999,4.696725711218465,8.628556092324208,7.0450885668276975,1.9189479334406871,1.4090177133655395,1.6170155662909287,7.0383789586688135,6.045356951154052,2.059849704777241,0.49651100375738055,1.442565754159957,1.415727321524423,3.8043478260869565,1.5365002683843263,1.3016639828234031,1.3419216317767042,0.9125067096081588,0.15432098765432098,0.6575415995705851,2.046430488459474,0.7246376811594203,0.38915727321524424,0.6575415995705851,0.4227053140096618,0.2549651100375738,0.5971551261406334,0.5099302200751477,0.2214170692431562,0.15432098765432098,0.11406333870101985,0.322061191626409,0.11406333870101985,1.328502415458937,,0.14090177133655393,0.3153515834675255,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.1610305958132045,0.20128824476650564,0.06038647342995169,0.05367686527106817,0.2683843263553409,0.28180354267310787,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.06709608158883522,0.08722490606548577,0.08722490606548577,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
215,0.5099302200751477,2.9723564143853998,11.017176596886742,14.298174986580785,7.085346215780999,4.696725711218465,8.68894256575416,7.0383789586688135,1.9256575415995705,1.415727321524423,1.6170155662909287,7.004830917874396,6.025228126677402,2.0397208803005906,0.48980139559849706,1.442565754159957,1.4090177133655395,3.81105743424584,1.5365002683843263,1.2748255501878691,1.3687600644122384,0.9460547504025765,0.17444981213097155,0.6374127750939346,2.046430488459474,0.7179280730005367,0.3757380568974772,0.6709608158883521,0.43612453032742887,0.24825550187869028,0.6374127750939346,0.5099302200751477,0.2214170692431562,0.15432098765432098,0.11406333870101985,0.3153515834675255,0.11406333870101985,1.3419216317767042,,0.14090177133655393,0.30864197530864196,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.17444981213097155,0.20128824476650564,0.06038647342995169,0.05367686527106817,0.2549651100375738,0.28180354267310787,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.08722490606548577,0.08722490606548577,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
216,0.4830917874396135,2.945517981749866,10.997047772410092,13.976113794954374,7.071926999463232,4.676596886741814,8.709071390230811,7.011540526033279,1.8988191089640365,1.4626945786366077,1.6572732152442298,7.521470746108427,6.025228126677402,1.9994632313472893,0.48980139559849706,1.415727321524423,1.3687600644122384,3.81105743424584,1.5633387010198605,1.1876006441223832,1.328502415458937,0.95276435856146,0.1610305958132045,0.6776704240472357,2.0263016639828235,0.6910896403650026,0.3488996242619431,0.6642512077294686,0.4092860976918948,0.27509393451422437,0.6172839506172839,0.49651100375738055,0.24825550187869028,0.1274825550187869,0.12077294685990338,0.3488996242619431,0.11406333870101985,1.3687600644122384,,0.1610305958132045,0.33548040794417605,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.1610305958132045,0.24825550187869028,0.06038647342995169,0.05367686527106817,0.2549651100375738,0.28180354267310787,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
217,0.48980139559849706,2.932098765432099,10.976918947933441,13.922436929683306,7.065217391304348,4.703435319377348,8.729200214707461,6.998121309715513,1.8988191089640365,1.482823403113258,1.596886741814278,7.521470746108427,6.025228126677402,1.9927536231884058,0.4830917874396135,1.415727321524423,1.3620504562533549,3.81105743424584,1.596886741814278,1.1808910359634996,1.3486312399355878,0.966183574879227,0.14761137949543746,0.6776704240472357,2.0263016639828235,0.6977992485238862,0.3421900161030596,0.644122383252818,0.43612453032742887,0.2549651100375738,0.6172839506172839,0.5233494363929146,0.24825550187869028,0.1274825550187869,0.12077294685990338,0.3488996242619431,0.12077294685990338,1.3821792807300053,,0.1610305958132045,0.322061191626409,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.18115942028985507,0.24825550187869028,0.06038647342995169,0.05367686527106817,0.2616747181964573,0.30193236714975846,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
218,0.48980139559849706,2.9388083735909825,10.909822866344605,13.855340848094471,7.058507783145465,4.7168545356951155,8.809715512614064,6.998121309715513,1.8384326355340848,1.5096618357487923,1.6572732152442298,7.5281803542673105,6.025228126677402,1.9659151905528718,0.46296296296296297,1.3620504562533549,1.42914653784219,3.7909286097691894,1.6170155662909287,1.1473429951690821,1.3016639828234031,0.9728931830381106,0.14761137949543746,0.6776704240472357,2.0263016639828235,0.6843800322061192,0.33548040794417605,0.6709608158883521,0.4227053140096618,0.2214170692431562,0.6239935587761675,0.5636070853462157,0.24825550187869028,0.14090177133655393,0.12077294685990338,0.36902844873859364,0.13419216317767044,1.402308105206656,,0.18115942028985507,0.322061191626409,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.17444981213097155,0.24154589371980675,0.06709608158883522,0.05367686527106817,0.2616747181964573,0.30193236714975846,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,
219,0.48980139559849706,2.9388083735909825,10.909822866344605,13.841921631776705,7.0450885668276975,4.703435319377348,8.80300590445518,6.998121309715513,1.8317230273752012,1.4895330112721417,1.6572732152442298,7.514761137949543,6.025228126677402,1.9860440150295222,0.46296296296296297,1.3754696725711217,1.4492753623188406,3.7909286097691894,1.6371443907675791,1.1607622114868492,1.2546967257112185,0.9997316156736447,0.15432098765432098,0.6709608158883521,2.0263016639828235,0.6843800322061192,0.33548040794417605,0.6709608158883521,0.4025764895330113,0.2214170692431562,0.6239935587761675,0.5770263016639828,0.24825550187869028,0.15432098765432098,0.10735373054213634,0.36902844873859364,0.13419216317767044,1.402308105206656,,0.18115942028985507,0.322061191626409,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.17444981213097155,0.2549651100375738,0.06709608158883522,0.05367686527106817,0.2616747181964573,0.2885131508319914,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,
220,0.5300590445517982,2.9388083735909825,10.889694041867955,13.808373590982287,7.011540526033279,4.723564143853999,8.809715512614064,6.971282877079979,1.8384326355340848,1.4895330112721417,1.6438539989264627,7.467793880837359,6.018518518518518,2.006172839506173,0.46296296296296297,1.3687600644122384,1.4626945786366077,3.8043478260869565,1.6237251744498122,1.2010198604401503,1.261406333870102,1.0131508319914118,0.14090177133655393,0.6977992485238862,2.0128824476650564,0.6642512077294686,0.3153515834675255,0.6977992485238862,0.4025764895330113,0.2214170692431562,0.6508319914117016,0.5568974771873323,0.24825550187869028,0.15432098765432098,0.10735373054213634,0.36902844873859364,0.13419216317767044,1.3955984970477724,,0.18115942028985507,0.30864197530864196,0.10735373054213634,0.08722490606548577,0.040257648953301126,0.19457863660762212,0.24154589371980675,0.08051529790660225,0.05367686527106817,0.2885131508319914,0.2885131508319914,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.05367686527106817,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,
221,0.5300590445517982,2.952227589908749,10.84272678475577,13.83521202361782,6.971282877079979,4.797369833601718,8.809715512614064,6.89747718733226,1.8183038110574343,1.4761137949543746,1.6841116478797638,7.48792270531401,6.045356951154052,1.9860440150295222,0.4495437466451959,1.3352120236178207,1.442565754159957,3.7909286097691894,1.6505636070853462,1.2144390767579174,1.2748255501878691,1.0265700483091786,0.11406333870101985,0.6709608158883521,1.9860440150295222,0.6642512077294686,0.35560923242082665,0.7447665056360708,0.41599570585077833,0.20799785292538917,0.630703166935051,0.5568974771873323,0.24825550187869028,0.15432098765432098,0.10735373054213634,0.36902844873859364,0.13419216317767044,1.3821792807300053,,0.18115942028985507,0.30864197530864196,0.10735373054213634,0.10064412238325282,0.040257648953301126,0.19457863660762212,0.2281266774020397,0.06709608158883522,0.05367686527106817,0.2885131508319914,0.3153515834675255,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.08051529790660225,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,
222,0.5300590445517982,2.932098765432099,10.829307568438002,13.808373590982287,6.971282877079979,4.783950617283951,8.809715512614064,6.863929146537842,1.7579173376274826,1.5230810520665594,1.7176596886741815,7.447665056360709,6.045356951154052,1.9994632313472893,0.4495437466451959,1.3083735909822867,1.4626945786366077,3.7909286097691894,1.6639828234031133,1.2278582930756843,1.2546967257112185,1.0131508319914118,0.11406333870101985,0.6977992485238862,1.9994632313472893,0.6642512077294686,0.36231884057971014,0.7581857219538379,0.43612453032742887,0.2214170692431562,0.6038647342995169,0.5636070853462157,0.24825550187869028,0.15432098765432098,0.10735373054213634,0.35560923242082665,0.13419216317767044,1.402308105206656,,0.1878690284487386,0.30864197530864196,0.10735373054213634,0.10064412238325282,0.040257648953301126,0.2147074610842727,0.2281266774020397,0.06709608158883522,0.05367686527106817,0.2885131508319914,0.3153515834675255,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.08051529790660225,0.10064412238325282,0.07380568974771873,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,
223,0.5300590445517982,2.9119699409554483,10.903113258185721,13.727858293075684,6.977992485238862,4.736983360171766,8.84326355340848,6.796833064949007,1.7713365539452497,1.5365002683843263,1.7042404723564144,7.387278582930757,6.045356951154052,1.9927536231884058,0.4428341384863124,1.3150831991411702,1.4626945786366077,3.7775093934514223,1.737788513150832,1.2144390767579174,1.2949543746645196,1.0466988727858293,0.11406333870101985,0.7045088566827697,1.9994632313472893,0.6843800322061192,0.36231884057971014,0.7581857219538379,0.4294149221685454,0.2214170692431562,0.6239935587761675,0.5501878690284487,0.24154589371980675,0.15432098765432098,0.1274825550187869,0.3421900161030596,0.13419216317767044,1.402308105206656,,0.1878690284487386,0.30864197530864196,0.13419216317767044,0.10064412238325282,0.040257648953301126,0.2147074610842727,0.2147074610842727,0.06709608158883522,0.03354804079441761,0.2885131508319914,0.30193236714975846,,0.10735373054213634,0.020128824476650563,0.0939345142243693,0.08722490606548577,0.06038647342995169,,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.08051529790660225,0.10064412238325282,0.06038647342995169,0.03354804079441761,0.040257648953301126,,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.04696725711218465,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,
