429,3.2206119162640903,7.7898550724637685,6.810252281266774,4.159957058507783,12.27187332259796,12.855609232420827,12.00348899624262,7.273215244229737,1.3217928073000538,3.9519592055823938,0.41599570585077833,3.8311862587224907,0.9057971014492754,0.5166398282340311,1.06682769726248,11.822329575952764,2.187332259796028,0.2147074610842727,0.6642512077294686,0.3153515834675255,0.20799785292538917,0.9057971014492754,0.4428341384863124,0.24825550187869028,0.1274825550187869,0.11406333870101985,1.2748255501878691,0.013419216317767043,0.48980139559849706,0.026838432635534086,,0.040257648953301126,0.4025764895330113,0.14090177133655393,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.026838432635534086,0.19457863660762212,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
430,3.2206119162640903,7.796564680622652,6.796833064949007,4.180085882984434,12.27187332259796,12.815351583467525,12.00348899624262,7.253086419753086,1.3352120236178207,3.9519592055823938,0.41599570585077833,3.8311862587224907,0.9057971014492754,0.5166398282340311,1.06682769726248,11.83574879227053,2.187332259796028,0.2147074610842727,0.6642512077294686,0.3153515834675255,0.20799785292538917,0.9259259259259259,0.4428341384863124,0.24825550187869028,0.1274825550187869,0.11406333870101985,1.2748255501878691,0.013419216317767043,0.48980139559849706,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.14090177133655393,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.026838432635534086,0.19457863660762212,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
431,3.2206119162640903,7.776435856146001,6.796833064949007,4.180085882984434,12.27187332259796,12.815351583467525,11.98336017176597,7.253086419753086,1.3687600644122384,3.92512077294686,0.41599570585077833,3.8580246913580245,0.9057971014492754,0.5166398282340311,1.06682769726248,11.808910359634996,2.187332259796028,0.2147074610842727,0.6642512077294686,0.3153515834675255,0.20799785292538917,0.9259259259259259,0.4428341384863124,0.24825550187869028,0.11406333870101985,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.48980139559849706,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.14090177133655393,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.026838432635534086,0.2214170692431562,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
432,3.2206119162640903,7.776435856146001,6.796833064949007,4.200214707461084,12.25174449812131,12.801932367149758,11.98336017176597,7.253086419753086,1.3687600644122384,3.92512077294686,0.41599570585077833,3.8580246913580245,0.9057971014492754,0.5032206119162641,1.06682769726248,11.81561996779388,2.187332259796028,0.2147074610842727,0.6642512077294686,0.3153515834675255,0.20799785292538917,0.9259259259259259,0.4428341384863124,0.2616747181964573,0.11406333870101985,0.11406333870101985,1.3016639828234031,0.013419216317767043,0.48980139559849706,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.14090177133655393,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.20799785292538917,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
433,3.2139023081052067,7.776435856146001,6.823671497584541,4.200214707461084,12.238325281803542,12.801932367149758,11.949812130971551,7.273215244229737,1.3687600644122384,3.92512077294686,0.43612453032742887,3.851315083199141,0.9057971014492754,0.5032206119162641,1.0534084809447128,11.808910359634996,2.167203435319377,0.2281266774020397,0.6642512077294686,0.3153515834675255,0.20799785292538917,0.9259259259259259,0.4428341384863124,0.24825550187869028,0.11406333870101985,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.5300590445517982,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.14090177133655393,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.20799785292538917,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
434,3.240740740740741,7.763016639828234,6.790123456790123,4.186795491143317,12.245034889962426,12.795222758990874,11.936392914653783,7.286634460547504,1.3687600644122384,3.92512077294686,0.43612453032742887,3.844605475040258,0.9125067096081588,0.5032206119162641,1.0534084809447128,11.808910359634996,2.167203435319377,0.2147074610842727,0.6642512077294686,0.322061191626409,0.20799785292538917,0.95276435856146,0.4428341384863124,0.2616747181964573,0.11406333870101985,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.5300590445517982,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.11406333870101985,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
435,3.2474503488996245,7.75630703166935,6.78341384863124,4.193505099302201,12.25174449812131,12.788513150831992,11.936392914653783,7.273215244229737,1.3687600644122384,3.911701556629093,0.43612453032742887,3.844605475040258,0.9192163177670424,0.5032206119162641,1.0534084809447128,11.802200751476114,2.167203435319377,0.2147074610842727,0.6910896403650026,0.322061191626409,0.2281266774020397,0.9326355340848095,0.4428341384863124,0.2616747181964573,0.11406333870101985,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.5300590445517982,0.026838432635534086,,0.03354804079441761,0.4025764895330113,0.11406333870101985,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
436,3.2340311325818574,7.776435856146001,6.769994632313473,4.186795491143317,12.238325281803542,12.76838432635534,11.949812130971551,7.300053676865271,1.3620504562533549,3.9049919484702094,0.4092860976918948,3.844605475040258,0.9192163177670424,0.5032206119162641,1.0534084809447128,11.79549114331723,2.1739130434782608,0.2147074610842727,0.6910896403650026,0.322061191626409,0.2281266774020397,0.9326355340848095,0.4428341384863124,0.2616747181964573,0.11406333870101985,0.11406333870101985,1.3083735909822867,0.013419216317767043,0.5367686527106817,0.026838432635534086,,0.03354804079441761,0.4294149221685454,0.11406333870101985,0.20128824476650564,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
437,3.2206119162640903,7.776435856146001,6.769994632313473,4.186795491143317,12.238325281803542,12.76838432635534,11.896135265700483,7.306763285024155,1.3620504562533549,3.9318303811057436,0.4227053140096618,3.851315083199141,0.8923778851315083,0.5032206119162641,1.0534084809447128,11.79549114331723,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.2281266774020397,0.9326355340848095,0.4428341384863124,0.2616747181964573,0.1274825550187869,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.5367686527106817,0.026838432635534086,,0.03354804079441761,0.4294149221685454,0.11406333870101985,0.1878690284487386,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.1878690284487386,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
438,3.2474503488996245,7.75630703166935,6.749865807836822,4.159957058507783,12.25174449812131,12.754965110037574,11.90955448201825,7.326892109500805,1.3620504562533549,3.9318303811057436,0.4227053140096618,3.851315083199141,0.8722490606548577,0.5099302200751477,1.0534084809447128,11.802200751476114,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.2281266774020397,0.9460547504025765,0.4428341384863124,0.2616747181964573,0.1274825550187869,0.11406333870101985,1.2949543746645196,0.013419216317767043,0.5367686527106817,0.026838432635534086,,0.03354804079441761,0.4294149221685454,0.11406333870101985,0.1878690284487386,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.1878690284487386,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
439,3.2474503488996245,7.776435856146001,6.736446591519055,4.159957058507783,12.25174449812131,12.754965110037574,11.90955448201825,7.347020933977456,1.3620504562533549,3.9318303811057436,0.4092860976918948,3.851315083199141,0.8722490606548577,0.5099302200751477,1.0534084809447128,11.77536231884058,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.2281266774020397,0.9460547504025765,0.4428341384863124,0.2616747181964573,0.1274825550187869,0.11406333870101985,1.2681159420289856,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.11406333870101985,0.1878690284487386,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14090177133655393,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
440,3.240740740740741,7.776435856146001,6.756575415995706,4.166666666666667,12.25174449812131,12.754965110037574,11.889425657541599,7.347020933977456,1.3754696725711217,3.938539989264627,0.4092860976918948,3.8311862587224907,0.8789586688137413,0.5032206119162641,1.0534084809447128,11.77536231884058,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.2281266774020397,0.9460547504025765,0.4428341384863124,0.2616747181964573,0.1274825550187869,0.11406333870101985,1.247987117552335,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.11406333870101985,0.1878690284487386,0.24154589371980675,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
441,3.240740740740741,7.776435856146001,6.756575415995706,4.166666666666667,12.25174449812131,12.754965110037574,11.869296833064949,7.333601717659689,1.3754696725711217,3.9452495974235107,0.4025764895330113,3.851315083199141,0.8789586688137413,0.5032206119162641,1.0534084809447128,11.77536231884058,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.23483628556092323,0.9326355340848095,0.4428341384863124,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.247987117552335,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.1274825550187869,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
442,3.260869565217391,7.749597423510467,6.749865807836822,4.17337627482555,12.25174449812131,12.754965110037574,11.869296833064949,7.320182501341922,1.3620504562533549,3.9452495974235107,0.4025764895330113,3.844605475040258,0.8789586688137413,0.5032206119162641,1.0534084809447128,11.77536231884058,2.1739130434782608,0.20128824476650564,0.7313472893183038,0.322061191626409,0.23483628556092323,0.9326355340848095,0.4830917874396135,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.247987117552335,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.1274825550187869,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
443,3.2541599570585076,7.749597423510467,6.78341384863124,4.17337627482555,12.238325281803542,12.74825550187869,11.842458400429415,7.27992485238862,1.3620504562533549,3.9586688137412773,0.4025764895330113,3.844605475040258,0.8789586688137413,0.47638217928073,1.06682769726248,11.77536231884058,2.1739130434782608,0.2147074610842727,0.7313472893183038,0.322061191626409,0.2616747181964573,0.9326355340848095,0.49651100375738055,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.43612453032742887,0.1274825550187869,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
444,3.2541599570585076,7.763016639828234,6.78341384863124,4.193505099302201,12.211486849168008,12.72812667740204,11.829039184111648,7.273215244229737,1.3754696725711217,3.9720880300590444,0.4025764895330113,3.8378958668813743,0.8789586688137413,0.47638217928073,1.06682769726248,11.77536231884058,2.1739130434782608,0.2147074610842727,0.7380568974771873,0.322061191626409,0.2616747181964573,0.9393451422436929,0.49651100375738055,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.43612453032742887,0.1274825550187869,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
445,3.2541599570585076,7.763016639828234,6.776704240472356,4.193505099302201,12.211486849168008,12.72812667740204,11.829039184111648,7.273215244229737,1.3553408480944713,3.9452495974235107,0.4025764895330113,3.8378958668813743,0.8856682769726248,0.49651100375738055,1.06682769726248,11.77536231884058,2.1739130434782608,0.24154589371980675,0.7380568974771873,0.322061191626409,0.2616747181964573,0.9393451422436929,0.49651100375738055,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.43612453032742887,0.1274825550187869,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,
446,3.240740740740741,7.776435856146001,6.776704240472356,4.193505099302201,12.218196457326892,12.741545893719806,11.81561996779388,7.273215244229737,1.3553408480944713,3.911701556629093,0.4025764895330113,3.8378958668813743,0.8856682769726248,0.4830917874396135,1.06682769726248,11.75523349436393,2.1739130434782608,0.24154589371980675,0.7380568974771873,0.35560923242082665,0.2616747181964573,0.9393451422436929,0.49651100375738055,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.43612453032742887,0.14090177133655393,0.1878690284487386,0.2616747181964573,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20128824476650564,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
447,3.227321524422974,7.776435856146001,6.763285024154589,4.193505099302201,12.198067632850242,12.72812667740204,11.81561996779388,7.25979602791197,1.3553408480944713,3.92512077294686,0.39586688137412773,3.8580246913580245,0.8722490606548577,0.46296296296296297,1.0869565217391304,11.761943102522812,2.187332259796028,0.24154589371980675,0.7380568974771873,0.35560923242082665,0.28180354267310787,0.9393451422436929,0.5099302200751477,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5434782608695652,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.14090177133655393,0.1878690284487386,0.2616747181964573,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
448,3.227321524422974,7.776435856146001,6.749865807836822,4.28743961352657,12.171229200214707,12.70799785292539,11.81561996779388,7.239667203435319,1.3553408480944713,3.92512077294686,0.39586688137412773,3.8848631239935587,0.8722490606548577,0.46296296296296297,1.0869565217391304,11.714975845410628,2.187332259796028,0.24154589371980675,0.7447665056360708,0.36902844873859364,0.28180354267310787,0.9259259259259259,0.5099302200751477,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.261406333870102,0.013419216317767043,0.5434782608695652,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.14090177133655393,0.1878690284487386,0.2616747181964573,0.06709608158883522,0.20799785292538917,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
449,3.2206119162640903,7.695920558239399,6.716317767042405,4.247181964573269,12.164519592055823,12.593934514224369,12.29200214707461,7.185990338164252,1.3754696725711217,3.9184111647879765,0.39586688137412773,3.8848631239935587,0.8722490606548577,0.46296296296296297,1.0735373054213635,11.66129898013956,2.187332259796028,0.24154589371980675,0.7447665056360708,0.36902844873859364,0.28180354267310787,0.9259259259259259,0.5099302200751477,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.1876006441223832,0.013419216317767043,0.5434782608695652,0.026838432635534086,,0.03354804079441761,0.4428341384863124,0.14090177133655393,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.2214170692431562,0.05367686527106817,0.20799785292538917,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.14761137949543746,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
450,3.2206119162640903,7.695920558239399,6.716317767042405,4.247181964573269,12.164519592055823,12.593934514224369,12.29200214707461,7.185990338164252,1.3754696725711217,3.9184111647879765,0.39586688137412773,3.8848631239935587,0.8722490606548577,0.46296296296296297,1.0735373054213635,11.66129898013956,2.187332259796028,0.24154589371980675,0.7447665056360708,0.36902844873859364,0.28180354267310787,0.9259259259259259,0.49651100375738055,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.1876006441223832,0.013419216317767043,0.5434782608695652,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.43612453032742887,0.15432098765432098,0.1878690284487386,0.24825550187869028,0.06709608158883522,0.2214170692431562,0.05367686527106817,0.19457863660762212,0.040257648953301126,0.23483628556092323,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.15432098765432098,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
451,3.207192699946323,8.407139023081053,6.689479334406871,4.180085882984434,11.768652710681696,12.580515297906603,12.245034889962426,7.1725711218464845,1.5163714439076759,3.824476650563607,0.3757380568974772,3.9049919484702094,0.8789586688137413,0.46296296296296297,1.0601180891035964,11.641170155662909,2.1940418679549114,0.2281266774020397,0.7581857219538379,0.36902844873859364,0.2885131508319914,0.9259259259259259,0.48980139559849706,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.1741814278046163,0.0067096081588835215,0.5367686527106817,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.4294149221685454,0.15432098765432098,0.17444981213097155,0.23483628556092323,0.06038647342995169,0.2147074610842727,0.05367686527106817,0.17444981213097155,0.040257648953301126,0.20799785292538917,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1274825550187869,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
452,3.207192699946323,8.407139023081053,6.689479334406871,4.180085882984434,11.768652710681696,12.580515297906603,12.224906065485776,7.199409554482019,1.556629092860977,3.797638217928073,0.3757380568974772,3.878153515834675,0.8789586688137413,0.47638217928073,1.0601180891035964,11.634460547504025,2.1940418679549114,0.2281266774020397,0.7514761137949544,0.3757380568974772,0.2885131508319914,0.9259259259259259,0.48980139559849706,0.24825550187869028,0.14090177133655393,0.11406333870101985,1.1741814278046163,0.0067096081588835215,0.5367686527106817,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.4294149221685454,0.15432098765432098,0.17444981213097155,0.23483628556092323,0.06038647342995169,0.2147074610842727,0.05367686527106817,0.17444981213097155,0.040257648953301126,0.20799785292538917,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1274825550187869,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
453,3.207192699946323,8.407139023081053,6.662640901771336,4.180085882984434,11.782071926999464,12.593934514224369,12.218196457326892,7.199409554482019,1.583467525496511,3.797638217928073,0.3757380568974772,3.8848631239935587,0.8789586688137413,0.48980139559849706,1.0601180891035964,11.60762211486849,2.1940418679549114,0.2214170692431562,0.7380568974771873,0.36231884057971014,0.2885131508319914,0.9192163177670424,0.49651100375738055,0.24825550187869028,0.1610305958132045,0.11406333870101985,1.1741814278046163,0.0067096081588835215,0.5367686527106817,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.4294149221685454,0.15432098765432098,0.17444981213097155,0.23483628556092323,0.06038647342995169,0.2147074610842727,0.05367686527106817,0.17444981213097155,0.040257648953301126,0.20799785292538917,0.020128824476650563,,,,0.20128824476650564,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.1274825550187869,0.10064412238325282,0.013419216317767043,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.05367686527106817,,,,0.013419216317767043,,0.013419216317767043,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,
