,45,50,54,55,44,49,51,47,64,53,59,56,52,61,48,57,58,63,46,60,62,65,67,68,42,69,43,66,70,41,38,35,34,40,37
89,0.013421017313112333,0.201315259696685,17.21245470406657,0.5569722184941619,,45.6985639511475,2.2815729432290968,0.9931552811703127,0.006710508656556167,5.334854381962153,0.10736813850489867,0.5301301838679372,4.361830626761509,0.1006576298483425,21.285733458596162,0.3959200107368139,0.10736813850489867,,0.16105220775734802,0.0603945779090055,0.40934102804992617,0.026842034626224667,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.026842034626224667,0.020131525969668503,,,,,,,
90,0.013421017313112333,0.201315259696685,17.36679640316736,0.5838142531203865,,45.46369614816803,2.254730908602872,1.006576298483425,0.006710508656556167,6.260904576566904,0.10736813850489867,0.5301301838679372,4.442356730640182,0.12749966447456718,20.332841229365187,0.3959200107368139,0.10736813850489867,,0.14763119044423567,0.0603945779090055,0.40934102804992617,0.026842034626224667,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.026842034626224667,0.020131525969668503,,,,,,,
91,0.013421017313112333,0.201315259696685,18.212320493893436,0.5838142531203865,,44.85975036907798,2.2614414172594284,1.006576298483425,0.006710508656556167,5.898537109112871,0.12749966447456718,0.5301301838679372,4.435646221983626,0.19460475104012884,20.245604616829954,0.40263051939337,0.10736813850489867,,0.20802576835324119,0.07381559522211784,0.44960407998926316,0.026842034626224667,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.026842034626224667,0.020131525969668503,,,,,,,
92,0.013421017313112333,0.201315259696685,18.232452019863107,0.6576298483425044,,44.598040531472286,2.3620990471077707,1.006576298483425,0.006710508656556167,5.972352704334988,0.12749966447456718,0.5435512011810495,4.455777747953295,0.21473627700979733,20.144946986981612,0.40263051939337,0.10736813850489867,,0.20802576835324119,0.09394712119178633,0.44960407998926316,0.026842034626224667,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.046973560595893166,,0.020131525969668503,,,,,,
93,0.013421017313112333,0.22815729432290968,18.27271507180244,0.6710508656556167,,44.49067239296739,2.41578311636022,0.9931552811703127,,6.281036102536572,0.1409206817876795,0.5301301838679372,4.435646221983626,0.2214467856663535,19.836263588780028,0.3959200107368139,0.12749966447456718,,0.2214467856663535,0.1006576298483425,0.44960407998926316,,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.046973560595893166,,0.020131525969668503,,,,,,
94,0.026842034626224667,0.22815729432290968,18.19218896792377,0.6844718829687291,,44.36317272849282,2.4761776942692255,1.046839350422762,,6.26761508522346,0.1409206817876795,0.5435512011810495,4.496040799892632,0.2214467856663535,19.78257951952758,0.40934102804992617,0.13421017313112335,,0.20802576835324119,0.13421017313112335,0.4697356059589317,,0.026842034626224667,0.026842034626224667,,0.05368406925244933,0.046973560595893166,,0.020131525969668503,,,,,,
95,0.026843835984162137,0.2550164418495403,19.247030400644253,0.6979397355882155,,43.23870881148916,2.523320582511241,1.0469096033823233,,6.207637071337494,0.14093013891685122,0.5301657606872022,4.556741158311523,0.24830548285349976,19.71679753036709,0.4093684987584726,0.13421917992081067,,0.24830548285349976,0.13421917992081067,0.46305617072679683,,0.026843835984162137,0.026843835984162137,,0.053687671968324274,0.046976712972283736,,0.020132876988121603,,,,,,
96,0.026843835984162137,0.28186027783370243,19.24031944164821,0.7046506945842561,,43.17159922152876,2.50989866451916,1.0469096033823233,,6.180793235353332,0.15435205690893228,0.5704315146634454,4.5634521173075635,0.2617274008455808,19.663109858398766,0.4429232937386753,0.13421917992081067,,0.24830548285349976,0.13421917992081067,0.489900006710959,,0.026843835984162137,0.026843835984162137,,0.053687671968324274,0.046976712972283736,,0.020132876988121603,,,,,,
97,0.026849241508927372,0.2819170358437374,19.84158947509733,0.7652033830044301,,42.656732447308364,2.644650288629346,1.0336957980937038,,6.0612162706403545,0.15438313867633238,0.5973956235736341,4.510672573499798,0.2752047254665056,19.5193985769902,0.4564371056517653,0.127533897167405,,0.2483554839575782,0.11410927641294133,0.4967109679151564,,0.026849241508927372,0.026849241508927372,,0.06712310377231843,0.0469861726406229,,0.02013693113169553,,,,,,
98,0.026849241508927372,0.2819170358437374,19.720767888307154,0.7920526245133575,,42.52919855014096,2.7184857027788967,1.0873942811115587,,6.047791649885891,0.16780775943079607,0.6242448650825614,4.490535642368103,0.2752047254665056,19.465700093972345,0.4765740367834609,0.127533897167405,,0.3557524499932877,0.127533897167405,0.4765740367834609,,0.026849241508927372,0.0469861726406229,,0.06712310377231843,0.0469861726406229,,0.02013693113169553,,,,,,
99,0.026849241508927372,0.30205396697543296,19.66035709491207,0.8256141763995167,,42.327829238824,2.772184185796751,1.0873942811115587,,6.034367029131427,0.16780775943079607,0.6376694858370251,4.62478184991274,0.30205396697543296,19.378440059068332,0.48999865753792454,0.127533897167405,,0.3557524499932877,0.127533897167405,0.5436971405557793,,0.026849241508927372,0.0469861726406229,,0.06712310377231843,0.0469861726406229,,0.02013693113169553,,,,,,
100,0.026849241508927372,0.32890320848436033,19.948986441133037,0.8256141763995167,,41.95193985769902,2.872868841455229,1.0873942811115587,,6.416968720633642,0.18123238018525978,0.6242448650825614,4.591220298026581,0.2953416565982011,18.875016780775944,0.4832863471606927,0.127533897167405,,0.4564371056517653,0.127533897167405,0.5436971405557793,0.026849241508927372,0.026849241508927372,0.0469861726406229,,0.06712310377231843,0.0469861726406229,,0.02013693113169553,,,,,,
101,0.026849241508927372,0.3557524499932877,19.861726406229025,0.8390387971539804,,41.85796751241777,2.9802658074909383,1.0873942811115587,,6.430393341388106,0.19465700093972346,0.6242448650825614,4.584507987649349,0.2953416565982011,18.740770573231305,0.4631494160289972,0.15438313867633238,0.006712310377231843,0.5235602094240838,0.127533897167405,0.5973956235736341,0.04027386226339106,0.026849241508927372,0.0469861726406229,,0.053698483017854744,0.0469861726406229,,0.03356155188615922,,,,,,
102,0.02685284640171858,0.3558002148227712,20.045649838882923,0.8592910848549946,,41.534640171858214,3.0142320085929106,1.0875402792696025,,6.498388829215897,0.21482277121374865,0.6578947368421053,4.578410311493018,0.3088077336197637,18.703007518796994,0.47663802363050484,0.15440386680988186,,0.5236305048335124,0.12755102040816327,0.5974758324382384,0.02685284640171858,0.02685284640171858,0.03356605800214823,,0.05370569280343716,0.046992481203007516,,0.046992481203007516,,,,,,
103,0.02685284640171858,0.39607948442534907,20.569280343716432,0.9129967776584318,,41.09156820622986,3.0410848549946294,1.0674006444683137,0.006713211600429645,6.4312567132116,0.20139634801288936,0.6646079484425349,4.6254027926960255,0.31552094522019336,18.447905477980665,0.47663802363050484,0.15440386680988186,,0.5437701396348013,0.12755102040816327,0.6646079484425349,0.02685284640171858,0.02685284640171858,0.03356605800214823,,0.05370569280343716,0.046992481203007516,,0.046992481203007516,,,,,,
104,0.02685284640171858,0.40950590762620837,20.46858216970999,0.8727175080558539,,40.36654135338346,3.0343716433942,1.0271213748657357,0.006713211600429645,7.57921589688507,0.20139634801288936,0.6780343716433942,4.752953813104189,0.322234156820623,18.03168635875403,0.47663802363050484,0.1476906552094522,0.006713211600429645,0.5437701396348013,0.12755102040816327,0.6847475832438239,0.02685284640171858,0.02685284640171858,0.03356605800214823,,0.05370569280343716,0.046992481203007516,,0.046992481203007516,,,,,,
105,0.02685284640171858,0.40950590762620837,20.6296992481203,0.9331364124597207,,39.97717508055854,3.2357679914070894,1.0271213748657357,0.006713211600429645,7.458378088077336,0.20139634801288936,0.6981740064446831,4.793233082706767,0.2752416756176155,18.01154672395274,0.4833512352309345,0.1611170784103115,0.006713211600429645,0.5706229860365198,0.12755102040816327,0.6847475832438239,0.05370569280343716,0.02685284640171858,0.03356605800214823,,0.0738453276047261,0.046992481203007516,,0.046992481203007516,,,,,,
106,0.02685284640171858,0.40950590762620837,20.58941997851772,0.9532760472610097,,39.37298603651987,3.7996777658431795,1.0271213748657357,0.006713211600429645,8.089419978517723,0.2215359828141783,0.7116004296455424,4.746240601503759,0.31552094522019336,17.38050483351235,0.49006444683136413,0.1611170784103115,0.02685284640171858,0.5706229860365198,0.12755102040816327,0.6914607948442535,0.05370569280343716,0.02685284640171858,0.03356605800214823,,0.0738453276047261,0.046992481203007516,,0.046992481203007516,,,,,,
107,0.0201355795690986,0.36915229210014094,16.96758171689375,0.6980334250620847,,47.3387475669508,3.77877709913417,0.7919994630512115,,8.08779112692127,0.17450835626552116,0.6376266863547889,4.208336129941607,0.27518625411101416,14.819786562856567,0.33559299281830995,0.134237197127324,0.006711859856366199,0.38928787166923956,0.11410161755822538,0.5906436673602256,0.05369487885092959,0.026847439425464796,0.033559299281831,,0.0738304584200282,0.04698301899456339,,0.026847439425464796,,,,,,
108,0.0201355795690986,0.36915229210014094,17.296462849855693,0.7584401637693805,,46.915900395999735,3.805624538559635,0.7919994630512115,,8.020672528357608,0.16779649640915498,0.6376266863547889,4.268742868648903,0.27518625411101416,14.799650983287469,0.34230485267467614,0.134237197127324,0.006711859856366199,0.38928787166923956,0.11410161755822538,0.6443385462111552,0.05369487885092959,0.026847439425464796,0.033559299281831,,0.05369487885092959,0.04698301899456339,,0.026847439425464796,,,,,,
109,0.0201355795690986,0.36915229210014094,16.893751258473724,0.7584401637693805,,46.80179877844151,3.845895697697832,0.7785757433384791,,8.450231559165045,0.16779649640915498,0.6510504060675213,4.335861467212564,0.28189811396738035,14.786227263574737,0.32888113296194377,0.134237197127324,0.006711859856366199,0.3825760118128734,0.11410161755822538,0.6242029666420565,0.05369487885092959,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
110,0.0201355795690986,0.3825760118128734,17.779716759514063,0.7785757433384791,,45.842002818981136,3.8660312772669307,0.7785757433384791,,8.436807839452312,0.19464393583461978,0.6644741257802537,4.3090140277871,0.28189811396738035,14.752667964292906,0.32888113296194377,0.14094905698369017,0.006711859856366199,0.3825760118128734,0.11410161755822538,0.6711859856366199,0.05369487885092959,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
111,0.0201355795690986,0.40271159138197193,17.92737767635412,0.7785757433384791,,45.5332572655883,3.8593194174105645,0.7785757433384791,,8.698570373850593,0.20806765554735218,0.7047452849184509,4.362708906638029,0.28860997382374654,14.46405799046916,0.34901671253104233,0.15437277669642258,0.006711859856366199,0.3825760118128734,0.11410161755822538,0.6980334250620847,0.05369487885092959,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
112,0.0201355795690986,0.40271159138197193,17.96093697563595,0.8054231827639439,,45.43929122759917,3.9197261561178602,0.7785757433384791,,8.678434794281495,0.20806765554735218,0.6913215652057185,4.396268205919861,0.30203369353647896,14.390227532049131,0.34901671253104233,0.15437277669642258,0.006711859856366199,0.3825760118128734,0.11410161755822538,0.7114571447748171,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
113,0.0201355795690986,0.48325390965836634,17.665615141955836,0.8524062017585072,,44.31841063158601,3.872743137123297,0.7584401637693805,,10.222162561245721,0.20806765554735218,0.6711859856366199,4.335861467212564,0.30203369353647896,14.323108933485468,0.32888113296194377,0.17450835626552116,0.006711859856366199,0.35572857238740857,0.11410161755822538,0.6980334250620847,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
114,0.0402711591381972,0.48325390965836634,17.719310020806766,0.8524062017585072,,44.204309014027785,3.8123363984160012,0.7584401637693805,,10.255721860527553,0.22149137526008458,0.6711859856366199,4.382844486207128,0.30203369353647896,14.24927847506544,0.34230485267467614,0.18122021612188738,0.006711859856366199,0.4094234512383381,0.12081347741459159,0.6980334250620847,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
115,0.0402711591381972,0.48325390965836634,17.652191422243103,0.8859655010403383,,44.117054835895026,3.7922008188469025,0.7584401637693805,0.026847439425464796,10.195315121820256,0.23491509497281696,0.6711859856366199,4.4566749446271565,0.28860997382374654,14.24927847506544,0.3825760118128734,0.22149137526008458,0.006711859856366199,0.4094234512383381,0.12752533727095777,0.7114571447748171,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
116,0.0402711591381972,0.48325390965836634,17.67903886166857,0.8725417813276058,,43.95597019934224,3.8190482582723675,0.7584401637693805,0.026847439425464796,10.168467682394791,0.25505067454191555,0.7315927243439156,4.50365796362172,0.28860997382374654,14.222431035639977,0.4094234512383381,0.22820323511645077,0.006711859856366199,0.4094234512383381,0.14094905698369017,0.7114571447748171,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
117,0.0402711591381972,0.48996576951473253,17.18236123229747,0.9396603798912678,,43.64722464594939,3.6512517618632123,0.7584401637693805,0.026847439425464796,11.128263641855158,0.25505067454191555,0.7248808644875495,4.517081683334452,0.28860997382374654,14.202295456070877,0.3825760118128734,0.23491509497281696,0.006711859856366199,0.4094234512383381,0.134237197127324,0.6913215652057185,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
118,0.0402711591381972,0.503389489227465,17.148801933015637,0.9665078193167327,,43.39217397140748,3.664675481575945,0.8859655010403383,0.033559299281831,11.061145043291496,0.2617625343982818,0.7651520236257467,4.5909121417544805,0.34230485267467614,14.16202429693268,0.36244043224377476,0.23491509497281696,0.006711859856366199,0.4094234512383381,0.1476609168400564,0.7315927243439156,0.0738304584200282,0.026847439425464796,0.05369487885092959,,0.06040673870729579,0.04698301899456339,,0.026847439425464796,,,,,,
119,0.01342732460557234,0.355824102047667,15.09231285666331,0.9197717354817053,,53.72943940919772,3.1822759315206444,0.8526351124538436,0.03356831151393085,9.580396106075865,0.28197381671701915,0.7452165156092648,3.826787512588117,0.32896945283652235,9.016448472641827,0.32225579053373615,0.2014098690835851,0.01342732460557234,0.37596508895602554,0.1342732460557234,0.6780798925814031,0.07385028533064787,0.02685464921114468,0.08056394763343404,,0.06042296072507553,0.04699563611950319,,0.02685464921114468,,,,,,
120,0.01342732460557234,0.355824102047667,15.09231285666331,0.94662638469285,,53.561597851628065,3.1822759315206444,0.8526351124538436,0.03356831151393085,9.513259483048003,0.2685464921114468,0.7653575025176234,3.9476334340382677,0.3491104397448808,9.003021148036254,0.37596508895602554,0.2014098690835851,0.01342732460557234,0.37596508895602554,0.1544142329640819,0.6780798925814031,0.07385028533064787,0.02685464921114468,0.08056394763343404,,0.06042296072507553,0.04699563611950319,,0.02685464921114468,,,,,,
121,0.01342552191716453,0.36920185272202455,15.378935356111969,0.9666375780358462,,52.9905350070484,3.1818486943679933,0.8525206417399477,0.03356380479291132,9.485131234476741,0.27522319930187283,0.7921057931127072,4.020943814190777,0.3490635698462778,9.001812445458818,0.37591461368060686,0.20138282875746794,0.01342552191716453,0.4698932671007585,0.1543935020473921,0.7451164664026314,0.08726589246156945,0.02685104383432906,0.08055313150298718,,0.060414848627240385,0.04698932671007586,,0.02685104383432906,,,,,,
122,0.01342552191716453,0.3826273746391891,15.358797073236222,1.0069141437873397,,52.715311807746524,3.2019869772437404,0.8525206417399477,0.03356380479291132,9.639524736524132,0.27522319930187283,0.7719675102369604,4.128347989528093,0.3490635698462778,8.94811035779016,0.3960528965563536,0.20138282875746794,0.01342552191716453,0.4698932671007585,0.16110626300597436,0.7518292273612137,0.08726589246156945,0.02685104383432906,0.08055313150298718,,0.060414848627240385,0.04698932671007586,,0.02685104383432906,,,,,,
